Pclass,Age,SibSp,Parch,Sex_female,Sex_male,Embarked_C,Embarked_Q,Embarked_S,Embarked_unknown,Survived
2.7223620303476808,23.817657503397303,2.062155538748465,0.5300745718487389,0,1,1,0,1,-0.668726094335259,0
2.457920621404652,18.367653257806932,0.4329691985466992,-1.5779946429173706,0,0,0,0,1,0.6283609079900643,0
0.41901028506428706,29.9482027523454,-0.5655309027994235,-0.7337598710331567,1,1,1,0,0,-0.22861827912982047,1
3.118423105653867,29.2009391591409,1.1376553206433042,-1.1885857199105965,1,1,0,0,1,-0.35512136587354465,0
2.5987231793356864,26.398808788923127,0.8266880383093017,0.3692406288750039,0,1,0,0,1,-1.2143818635793695,0
5.314056189642885,14.12475398876809,-0.23891905172307723,-1.4233574458542626,1,0,1,1,1,0.39863308694982824,0
3.2546981469409997,19.816652728796,0.9623449409828304,0.9374685742271083,0,0,1,0,0,-0.7686134457766254,0
1.2410385569903477,38.0228409786609,-0.5425381675228382,0.6780159233984838,1,0,0,0,0,0.3674666870588886,1
-0.11811899750572508,38.78802375897655,2.4176537513398575,-0.8270826230353043,0,1,0,0,1,-1.3415165818141246,0
1.0635831740859867,20.776512728662073,-0.273323306887892,-1.1484987647430773,0,1,0,0,0,0.46815723525063474,0
2.653359052990831,22.878518281450578,-0.1351525336401658,-0.46370699073367705,1,0,0,0,1,0.9056941438094287,0
3.121198170486675,18.30941038083288,0.4939993443590672,0.47476877189169175,0,1,0,1,1,0.6869279266988694,0
2.290340464181575,17.12461271010799,1.3903948226823524,0.04834226210834684,0,0,0,0,0,0.9490437819811447,0
3.6266654437056456,13.402780342173712,0.28502030186017996,-0.249016490147255,0,1,0,0,1,0.697469079273996,1
1.0160478402602688,32.59894120871467,0.7134782823828467,-0.9226986286616145,0,1,1,0,1,1.257736319317828,0
3.1596078018642713,24.534939589741395,1.745001673107105,1.0432227828074745,0,1,0,0,1,1.978122138913361,0
1.8963218044586228,22.65619517303594,-0.8212959326968561,-0.7228792176178593,0,1,0,0,0,0.19749434893546305,0
2.5650278155446604,20.210385893894763,0.964828046319245,-0.9462451475936422,1,0,1,1,1,-0.39874386579622795,0
2.0112905484923047,22.38231239450281,-1.0375419886824797,-0.0743802455868957,1,1,1,0,1,0.33970670219199045,1
0.4167406200993151,43.557594388134824,0.8109881022938897,0.5300480637116681,1,1,0,0,0,0.9149861081640365,0
3.509832664435248,30.876909609284567,-0.028891497781975008,-2.2313757922212902,0,0,0,0,1,0.10624664723037422,0
3.1152356283841636,25.399597309516118,0.6309863906982408,-0.5939061075697893,0,1,1,0,0,-0.851526371805552,0
3.541264213785929,22.29087799218695,0.15785294583645704,0.774914121451108,1,1,0,1,1,-0.8224538485918004,0
1.9846649466274588,19.510882842215533,-1.1944451231667992,-0.5355991173728627,0,1,0,0,1,0.24603156441023066,0
3.291834439616877,22.168837555514678,0.20029606281470053,-0.6237937022171367,0,1,0,0,1,-0.5616846998801794,0
2.49124242286379,31.590710938728993,-1.5130733818089699,0.14895629585476533,1,1,0,0,0,2.20210397894105,0
1.6189340791703333,13.318821781108017,0.4751528525394593,0.1636246342692577,0,1,0,0,1,0.07852385290414884,0
3.1553542332879077,18.355709102052273,-0.0038006181500724445,-0.1009143536266424,0,1,0,0,1,0.07199355382207982,0
2.8953308421203214,23.876475330218078,-1.1334649307761426,-1.6295143006713617,0,1,0,0,1,-1.6209248504028777,0
3.1108538927114244,19.91487431298018,0.07773216807301617,-1.9225972962531246,1,1,0,1,1,-0.4391759245974501,0
4.568807237688691,15.154893498492996,2.7293778486960707,0.0670522525988219,1,1,1,0,0,0.396219472406405,0
1.550752281497081,26.60286936346537,-0.6158805260787702,-0.39617071823900285,0,1,0,0,1,-1.8969423051558552,1
2.620568152556785,3.5037274018159663,3.196530705510729,1.6406404808053856,1,1,1,0,1,-1.6248128791604943,0
2.520882285716246,36.29985145083919,1.9001750239256565,1.0031756378472076,0,1,1,0,0,0.9808964885692244,0
2.1732375107245048,21.93609064937686,1.2935117493225554,-1.0960800045198653,1,1,0,1,1,-0.6409502987575103,0
2.2693230161384887,33.81488573079207,0.691549526714989,2.2115835176399123,1,0,0,0,1,-0.5575907105497395,0
