Pclass,Age,SibSp,Parch,Sex_female,Sex_male,Embarked_C,Embarked_Q,Embarked_S,Embarked_unknown,Survived
1.85720862830511,9.14340985601628,0.1665146031565633,1.9474249526573046,1,0,0,0,1,0.0426810756655502,1
0.9233901337290482,41.840889581823454,0.17390691317734297,-0.2930514659941034,0,1,0,0,1,0.035893723875479615,1
2.9788151260054687,35.96074901396572,-0.15542021803800948,0.11486715907554411,0,1,0,0,1,-0.014322197461766079,0
1.3173966891655666,20.990241440066555,0.8755154723993254,0.09057238922214941,0,1,0,0,1,-0.16635853870053682,0
2.8346205176617274,21.08571436248364,-0.21761328234763214,-0.021174277209109468,0,1,0,0,1,0.11762658149055293,0
1.8886797346134636,32.265605562532954,-0.013851965089120287,0.06112737883332502,1,0,0,0,1,-0.09130095832567,1
3.059169366178527,17.758518464801018,-0.30785807316910757,0.1432246321589292,0,1,0,0,1,0.2272328007977961,0
1.8442883924268427,54.11483418805933,1.0091377442293765,1.0600288915106348,0,1,0,0,1,-0.061919087071593416,0
3.020961808055713,27.903006999928582,-0.35662773210535753,-0.15409720163364266,0,1,0,0,1,0.28859154503788653,0
2.9925765111277935,19.829259323096895,-0.07852979073058958,-0.3808989405434936,0,1,0,0,1,-0.23373316435145722,0
2.19468915831119,39.98731043587798,1.0479199210324353,-0.03822732142019389,1,0,0,0,1,-0.1108689390283098,1
3.2975768934362435,20.270073052795638,0.1968241557139267,-0.22911919342214576,0,1,0,0,1,-0.10530269299472238,0
2.8418591602167433,18.852077294971547,0.2003687310627123,0.20623047921883342,0,1,0,0,1,0.031363547831695024,0
3.002592703282037,20.97380733250388,0.2585257458165943,0.11042650557426614,0,1,0,0,1,0.17823124250475036,0
3.1324798206263504,18.216430779711036,-0.12206143567527875,0.053025890359639505,0,1,0,0,1,-0.07024981667241065,0
3.2390663865157707,32.135175991942376,0.1866379299461276,0.06517711952776137,0,1,0,0,1,-0.081539725621729,0
3.4940463177165326,24.335601878684052,0.3348645810776649,0.26769379699644724,0,1,0,0,1,0.30675255239027055,0
3.0565388695942852,20.13793325776768,0.15932079338497224,0.08305882282909104,0,1,0,0,1,0.15188805079422577,0
1.3464571691478873,31.147104826888462,0.8081528766718644,0.05482910668214119,0,1,1,0,0,0.2658649919372757,0
0.8012846887632736,27.928339501783416,0.8238037405963762,1.2395821139561398,1,0,0,0,1,0.27163779443427005,1
3.258991484150532,20.77259877707303,-0.15076574085521244,0.018783303931048805,0,1,0,0,1,-0.16804356174559365,0
2.9574837156926703,23.795655278848464,-0.132678461346202,-0.18215964653905153,0,1,0,0,1,-0.23356471360947656,0
2.8039099857861736,29.96944595634999,-0.05020543419515701,0.22671166710722088,0,1,0,0,1,0.11914485438871825,0
2.8706275133387944,21.760268968324056,-0.2510064799758475,-0.11733625249327372,0,1,0,0,1,0.0019120948698238848,0
2.4238873440544064,1.7708342824797136,1.1542299761898636,0.8249470040176372,1,0,0,0,1,0.3327845602354427,1
3.074540404716909,22.269653809027854,0.049592341301287236,-0.006066358200721374,0,1,0,0,1,-0.38058853668533354,0
2.2113787409850616,28.470921268474356,1.1523554484936334,0.3692844528191123,1,0,1,0,0,0.1712946159518045,1
2.1253639850565347,32.724853010198316,0.003219738487070266,-0.11657661933840596,0,1,0,0,1,0.16461706799380021,0
3.1777469625138504,3.072210338474957,5.0118834954947316,1.7885651123263249,0,1,0,0,1,-0.06803991056806258,1
2.8872205973895437,28.96491606396651,-0.35124173880977394,-0.21283905900542363,0,1,0,0,1,0.23986493878497864,0
1.121448851232091,36.068822583463735,0.04141295766718952,-0.16178551459703508,1,0,0,0,1,0.0736137037446941,1
3.077517747158259,14.935724088667651,-0.021611674055544074,0.13106324319184146,0,1,0,0,1,0.04538504459377267,0
3.1372373884374927,24.852591826600538,-0.13279281807990673,0.1125179704704743,0,1,0,0,1,-0.08415024851121161,0
3.1465129983291447,16.12424462007291,0.03816182669163243,-0.2849849164720006,0,1,0,0,1,0.19537510134740071,0
1.0913032391536384,54.17976945555276,0.24734969772868218,0.0427317654473377,1,0,0,0,1,-0.5217331931459207,1
3.0937229360068748,18.990694958374,0.9293286499767655,0.896180622347548,1,0,1,0,1,-0.05351799379829661,1
3.1456929725939364,19.421194182608414,0.03134221966807032,0.15437675365637873,1,0,0,0,1,0.08997596697829538,1
2.792962699130224,23.802617069042682,0.22506358870823298,-0.06421553434554476,0,1,0,0,1,-0.057922466828044764,0
2.981718398585592,18.24020502580862,0.3893623389626191,0.1612420453446321,0,1,0,0,1,0.053323980898426264,0
1.2821981580561046,37.951379517955836,-0.12256883109145444,-0.07649898597812513,0,1,1,0,0,-0.25489923056118236,1
1.1610523546682245,17.97726932696283,-0.07341774186554749,0.12812484916046338,0,1,1,0,0,-0.1107829104643981,1
2.3053641899292767,24.607997949283497,-0.05296980721911931,0.1419113930840911,0,1,1,0,0,-0.23233187865947413,0
2.947628500979858,32.90410925471084,1.019646350985534,0.23172815463531077,0,1,0,0,1,-0.1890339676261275,0
