Pclass,Age,SibSp,Parch,Sex_female,Sex_male,Embarked_C,Embarked_Q,Embarked_S,Embarked_unknown,Survived
5.644066988910586,31.625933370449605,-2.9113564730969634,-0.4616651548795499,1,1,1.2846319846069765,0,0,0,1
0.19593097088679334,29.516393725806445,-0.8495640541420981,-4.266945497909296,1,0,1.1081876567399025,1,1,0,0
-0.3849680403791451,19.15881332315713,-3.574159515492997,3.507365242063692,1,0,0.4710155253125472,1,1,1,0
2.7955395430724495,23.229000586161074,0.32100921854218234,1.6318440178821747,0,0,1.0221807279925568,0,1,1,0
6.684203474764885,29.865247816828823,-5.026223616786422,3.2325099147388947,1,0,-0.10860170494232774,1,1,0,0
-0.22076914246651702,33.583751273659196,2.109600009109322,-1.8625915959672223,1,0,0.004835073833088532,0,0,0,0
2.85265883316999,15.453269507552422,-2.0877396827253194,0.21430922436322739,0,1,2.032978180392167,0,1,1,0
0.598394217739616,16.89202311980468,-0.20724729555958052,-2.24101007755863,0,1,-3.2266639536816553,0,0,0,0
3.4965367124783393,21.268935923192558,-2.5770755433052615,0.8258385977539499,0,1,2.298756798998387,0,1,0,0
-0.66322501698802,26.58224728077468,0.9629014172364526,2.5069142422313573,0,1,-0.1196318201646056,0,0,0,0
3.0066246183561747,26.208394869287442,1.5705210581173776,-0.2212470004296799,0,0,1.4102449136105375,0,1,0,0
0.7187734676279711,32.7390450904482,-0.9516454149866999,4.307032007330559,0,0,-0.550799948169081,0,1,0,0
2.761628727118251,20.537010031301122,1.7280056409806743,-0.7270182316572209,1,1,-1.3290948875939799,1,1,0,1
0.37772370794281107,28.524015506996786,1.6449861699933048,0.8160611989689595,0,1,1.9160505045775669,0,0,1,0
4.8359141840495905,27.96358546712913,0.7284089088957963,-1.4072655706780195,1,1,4.145319030235411,0,1,1,1
4.167890569042103,40.09192301364138,1.2763426157338247,0.3119053952981322,0,1,-1.536271007724374,0,0,0,0
0.5655581700572969,20.623417112301826,-2.4973552041655664,-2.6593534561300247,1,0,-0.6986389575222317,0,0,1,0
-3.745248508829075,13.346840331567705,-5.590938841387858,3.503692719100178,1,1,0.36875418267448257,0,1,0,1
4.973968538332061,29.48958827224201,-3.42718321640601,-0.6730277593358807,0,0,-2.555463765626912,1,0,1,0
3.908934338370174,33.40696918133688,-1.9541362658303036,0.9712830762460392,0,1,-0.6197881051043648,0,1,1,0
4.215044340518187,23.03169070198879,-0.8561289158091234,1.0356999767577664,0,1,-0.08164272488804386,1,1,0,0
-0.39022710344447864,28.351487160008137,-1.7663970871464225,2.24921071456159,1,1,2.055422977629154,1,1,0,0
-1.9088004108162804,32.913236750513434,3.02516892008542,-2.101694215682848,0,1,-2.9451798847810595,1,0,0,0
3.519659744340952,16.54247620088371,-2.383561866993133,0.26635851234024255,0,0,-0.3736035303127703,0,0,1,1
2.7809907633349287,19.663072256203247,-1.2170289014641964,0.2572955538503125,1,1,0.7586090293285952,0,1,0,0
1.834894028066571,40.67415396129588,-0.7969200845284072,-2.199930415095362,1,1,1.3201688809908498,0,1,0,0
4.808129639515862,15.308006730628925,3.2919021302331646,1.131530252611009,0,0,-1.5501410867420524,0,0,0,0
0.3930076949565766,22.477965144302807,0.10166311475542623,0.3457955287806904,1,1,1.2397424850972334,0,1,1,0
1.9910820831620255,34.06895936490558,-1.1967626533554125,-1.451033975982458,0,0,-0.7871064518239024,0,0,1,0
0.6321445685688776,36.22729062245229,4.20841655458312,1.8034087186796186,0,0,3.347959636260373,0,0,1,1
4.051687054661858,25.206871498845274,1.0829751542225716,0.013502933464380324,1,0,3.003661636347062,0,1,1,0
4.41688866045299,31.38318508301884,1.8550959490048051,-1.3230074502334506,1,1,-0.09171773645903394,0,0,0,0
3.921000288740776,24.461904087903903,-1.4027436879765647,0.4103900621561962,0,0,2.631195105279648,0,1,0,0
3.8011304542972195,17.603921486434352,1.811186814005836,2.992169311075903,1,0,-2.877833109882053,0,1,1,0
